0.3606814444065094,0.9599999785423279,1.0,0.5,0.6666666865348816,0.6666666865348816
0.3132837116718292,0.8333333134651184,0.20000000298023224,1.0,0.3333333134651184,0.9047618508338928
0.49435314536094666,0.9583333134651184,0.0,0.0,nan,0.0
0.6020301580429077,0.875,0.0,0.0,nan,0.0
0.20915941894054413,0.9583333134651184,0.5,1.0,0.6666666865348816,0.9777777791023254
0.9815241694450378,0.9166666865348816,0.0,0.0,nan,0.0
0.819780170917511,0.875,0.0,0.0,nan,0.0
1.4171100854873657,0.8333333134651184,0.0,0.0,nan,0.0
1.7368369102478027,0.9583333134651184,1.0,0.5,0.6666666865348816,0.6666666865348816
0.9188048243522644,0.7083333134651184,0.1428571492433548,0.5,0.222222238779068,0.5925925970077515
