1.075202226638794,0.5,0.6666666865348816,0.5714285969734192,0.6153846383094788
1.1330498456954956,0.6499999761581421,0.6875,0.8461538553237915,0.7586206793785095
1.1951932907104492,0.75,0.9285714030265808,0.7647058963775635,0.8387096524238586
4.35653829574585,0.699999988079071,0.8235294222831726,0.8235294222831726,0.8235294222831726
1.3244060277938843,0.699999988079071,0.75,0.8571428656578064,0.7999999523162842
1.265179991722107,0.6315789222717285,0.7857142686843872,0.7333333492279053,0.7586206793785095
2.9791371822357178,0.4736842215061188,0.6153846383094788,0.6153846383094788,0.6153846383094788
1.6405616998672485,0.6315789222717285,0.8888888955116272,0.5714285969734192,0.695652186870575
1.755362868309021,0.7368420958518982,0.8235294222831726,0.875,0.8484848737716675
1.7512303590774536,0.2631579041481018,0.5,0.3571428656578064,0.4166666865348816
