5.040884494781494,0.625,0.6428571343421936,0.692307710647583,0.6666666865348816
3.559009552001953,0.6666666865348816,0.7142857313156128,0.7142857313156128,0.714285671710968
1.9432591199874878,0.6666666865348816,0.7692307829856873,0.6666666865348816,0.7142857313156128
1.167258858680725,0.625,0.692307710647583,0.6428571343421936,0.6666666865348816
3.2172434329986572,0.5416666865348816,0.6363636255264282,0.5,0.5600000023841858
2.265594720840454,0.6086956262588501,0.5833333134651184,0.6363636255264282,0.6086955666542053
2.140357732772827,0.695652186870575,0.6428571343421936,0.8181818127632141,0.7200000286102295
4.960183620452881,0.6086956262588501,0.9090909361839294,0.5555555820465088,0.6896551847457886
1.8149354457855225,0.6521739363670349,0.7222222089767456,0.8125,0.7647058367729187
1.077472448348999,0.6521739363670349,0.7333333492279053,0.7333333492279053,0.7333333492279053
