0.7109004739336493,0.7209302325581395,0.3875,0.5040650406504065,0.7554008395617896
0.6445497630331753,0.3953488372093023,0.25757575757575757,0.3119266055045871,0.5446224256292906
0.7014218009478673,0.37209302325581395,0.3076923076923077,0.3368421052631579,0.5251118846345102
0.7345971563981043,0.3023255813953488,0.3333333333333333,0.31707317073170727,0.45462381480113284
0.7251184834123223,0.7441860465116279,0.4050632911392405,0.5245901639344263,0.7668085949103871
0.7061611374407583,0.5813953488372093,0.36231884057971014,0.44642857142857145,0.684553384122778
0.6919431279620853,0.6046511627906976,0.35135135135135137,0.4444444444444445,0.6967396158999554
0.7298578199052133,0.5581395348837209,0.3870967741935484,0.45714285714285713,0.6719793237131164
0.7251184834123223,0.6744186046511628,0.3972602739726027,0.5,0.7362063670795372
0.7156398104265402,0.5348837209302325,0.36507936507936506,0.4339622641509434,0.6558984070402138
0.7298578199052133,0.5813953488372093,0.390625,0.4672897196261682,0.686389273172289
0.7061611374407583,0.46511627906976744,0.3389830508474576,0.3921568627450981,0.6051366248387475
0.6824644549763034,0.5581395348837209,0.3333333333333333,0.41739130434782606,0.6685236768802229
0.7251184834123223,0.6046511627906976,0.3880597014925373,0.4727272727272727,0.6996503866935057
0.7109004739336493,0.7209302325581395,0.3875,0.5040650406504065,0.7554008395617896
0.7014218009478673,0.627906976744186,0.36486486486486486,0.4615384615384615,0.7102945972388304
0.6966824644549763,0.5813953488372093,0.352112676056338,0.4385964912280702,0.6837798453088219
0.6966824644549763,0.7209302325581395,0.37349397590361444,0.49206349206349204,0.7534834992142483
0.7109004739336493,0.6744186046511628,0.3815789473684211,0.4873949579831933,0.7346383335077986
0.7345971563981043,0.5813953488372093,0.3968253968253968,0.4716981132075471,0.6867406233491812
0.6682464454976303,0.627906976744186,0.3333333333333333,0.43548387096774194,0.7068549776093697
0.6303317535545023,0.4418604651162791,0.2602739726027397,0.3275862068965517,0.5831202046035806
0.6919431279620853,0.5813953488372093,0.3472222222222222,0.43478260869565216,0.683384163560375
0.6824644549763034,0.6511627906976745,0.35,0.4552845528455285,0.7201773835920178
0.6777251184834123,0.5116279069767442,0.3188405797101449,0.3928571428571428,0.6376811594202898
0.7203791469194313,0.4883720930232558,0.3620689655172414,0.4158415841584159,0.6234560906515579
0.7630331753554502,0.6046511627906976,0.4406779661016949,0.5098039215686275,0.7026323691322189
0.7772511848341233,0.5813953488372093,0.46296296296296297,0.5154639175257731,0.689689391684033
0.7298578199052133,0.4883720930232558,0.375,0.42424242424242425,0.6239249413604377
0.7440758293838863,0.5581395348837209,0.4067796610169492,0.47058823529411764,0.6729208390429008
