0.5833333333333334,1.0,0.5833333333333334,0.7368421052631579,0.0
0.6363636363636364,1.0,0.6363636363636364,0.7777777777777778,0.0
0.6363636363636364,1.0,0.6363636363636364,0.7777777777777778,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
0.5454545454545454,1.0,0.5454545454545454,0.7058823529411764,0.0
