0.6538461538461539,0.4444444444444444,0.5,0.47058823529411764,0.5621621621621621
0.6538461538461539,0.0,0,0,0.0
0.6538461538461539,0.0,0,0,0.0
0.6923076923076923,0.1111111111111111,1.0,0.19999999999999998,0.19883040935672514
0.6153846153846154,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.6451612903225806
0.8461538461538461,0.5555555555555556,1.0,0.7142857142857143,0.6463878326996197
0.68,0.0,0,0,0.0
0.76,0.25,1.0,0.4,0.3908045977011494
0.68,0.0,0,0,0.0
0.68,0.375,0.5,0.42857142857142855,0.5153374233128835
