0.8088235294117647,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.6060606060606061
0.7058823529411765,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.30564784053156147
0.7647058823529411,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.166394779771615
0.8235294117647058,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.7368421052631579
0.8382352941176471,0.5454545454545454,0.5,0.5217391304347826,0.6777408637873754
0.8382352941176471,0.18181818181818182,0.5,0.26666666666666666,0.305980528511822
0.746268656716418,0.18181818181818182,0.2,0.1904761904761905,0.3057324840764331
0.6865671641791045,0.18181818181818182,0.14285714285714285,0.16,0.3055555555555556
0.7761194029850746,0.2727272727272727,0.3,0.28571428571428564,0.42302158273381296
0.7611940298507462,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.3057722308892356
