0.7272727272727273,0.75,0.6,0.6666666666666665,0.6818181818181818
0.7272727272727273,1.0,0.5714285714285714,0.7272727272727273,0.6666666666666666
0.8181818181818182,1.0,0.6666666666666666,0.8,0.7142857142857143
0.8181818181818182,0.5,1.0,0.6666666666666666,0.6086956521739131
0.8,0.75,0.75,0.75,0.6818181818181818
0.8,1.0,0.6666666666666666,0.8,0.6666666666666666
0.7,0.75,0.6,0.6666666666666665,0.6486486486486486
0.5,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.631578947368421
0.5,1.0,0.375,0.5454545454545454,0.5714285714285715
0.5,0.3333333333333333,0.25,0.28571428571428575,0.47058823529411764
