0.8709677419354839,0.0,0.0,0,0.0
0.9032258064516129,0.3333333333333333,0.5,0.4,0.49541284403669716
0.9032258064516129,0.5,0.6666666666666666,0.5714285714285715,0.65
0.8064516129032258,0.0,0.0,0,0.0
0.9032258064516129,0.25,1.0,0.4,0.39705882352941174
0.8387096774193549,0.25,0.3333333333333333,0.28571428571428575,0.3968253968253968
0.8709677419354839,0.25,0.5,0.3333333333333333,0.39694656488549623
0.8709677419354839,0.25,0.5,0.3333333333333333,0.39694656488549623
0.8709677419354839,0.25,0.5,0.3333333333333333,0.39694656488549623
0.8333333333333334,0.3333333333333333,0.25,0.28571428571428575,0.49484536082474223
