0.8518518518518519,0.42857142857142855,1.0,0.6,0.5741626794258373
0.7777777777777778,0.42857142857142855,0.6,0.5,0.5714285714285714
0.7777777777777778,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6699507389162561
0.7777777777777778,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6699507389162561
0.8148148148148148,0.2857142857142857,1.0,0.4444444444444445,0.43478260869565216
0.8518518518518519,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7468879668049793
0.6153846153846154,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2830188679245283
0.7307692307692307,0.3333333333333333,0.4,0.3636363636363636,0.48571428571428565
0.8076923076923077,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.7960199004975124
0.7307692307692307,0.5714285714285714,0.5,0.5333333333333333,0.6629834254143646
